dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,similar_smaller_multi_weighted,instance_0008.txt,1,1,0,0,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,0.0,0.0,2839.0,2839.0,2839,2839,2839,0.0,0.0,129.0,129.0,129,129,129,0.0,0.0,0.300998,0.300998,0.300998,0.300998,0.300998,0.0,0.0
a,similar_smaller_multi_weighted,instance_0009.txt,1,1,0,0,2.303030303030303,2.303030303030303,2.303030303030303,2.303030303030303,2.303030303030303,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,66.0,66.0,66,66,66,0.0,0.0,0.044793,0.044793,0.044793,0.044793,0.044793,0.0,0.0
a,similar_smaller_multi_weighted,instance_0010.txt,1,1,0,0,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,295.0,295.0,295,295,295,0.0,0.0,0.645737,0.645737,0.645737,0.645737,0.645737,0.0,0.0
a,similar_smaller_multi_weighted,instance_0011.txt,1,1,0,0,6.794019933554817,6.794019933554817,6.794019933554817,6.794019933554817,6.794019933554817,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,301.0,301.0,301,301,301,0.0,0.0,0.534658,0.534658,0.534658,0.534658,0.534658,0.0,0.0
a,similar_smaller_multi_weighted,instance_0012.txt,1,1,0,0,2.185185185185185,2.185185185185185,2.185185185185185,2.185185185185185,2.185185185185185,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,81.0,81.0,81,81,81,0.0,0.0,0.063654,0.063654,0.063654,0.063654,0.063654,0.0,0.0
a,similar_smaller_multi_weighted,instance_0013.txt,1,1,0,0,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,364.0,364.0,364,364,364,0.0,0.0,1.448272,1.448272,1.448272,1.448272,1.448272,0.0,0.0
a,similar_smaller_multi_weighted,instance_0014.txt,1,1,0,0,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,376.0,376.0,376,376,376,0.0,0.0,1.5158,1.5158,1.5158,1.5158,1.5158,0.0,0.0
a,similar_smaller_multi_weighted,instance_0015.txt,1,1,0,0,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.0,343.0,343,343,343,0.0,0.0,1.490404,1.490404,1.490404,1.490404,1.490404,0.0,0.0
a,similar_smaller_multi_weighted,instance_0016.txt,1,1,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.062738,0.062738,0.062738,0.062738,0.062738,0.0,0.0
a,similar_smaller_multi_weighted,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.018503,0.018503,0.018503,0.018503,0.018503,0.0,0.0
a,similar_smaller_multi_weighted,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.072232,0.072232,0.072232,0.072232,0.072232,0.0,0.0
a,similar_smaller_multi_weighted,instance_0019.txt,1,1,0,0,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,101.0,101.0,101,101,101,0.0,0.0,0.174615,0.174615,0.174615,0.174615,0.174615,0.0,0.0
a,similar_smaller_multi_weighted,instance_0020.txt,1,1,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000164,0.000164,0.000164,0.000164,0.000164,0.0,0.0
a,similar_smaller_weighted,instance_0001.txt,1,1,0,0,2.6153846153846154,2.6153846153846154,2.6153846153846154,2.6153846153846154,2.6153846153846154,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,26.0,26.0,26,26,26,0.0,0.0,0.004897,0.004897,0.004897,0.004897,0.004897,0.0,0.0
a,similar_smaller_weighted,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000207,0.000207,0.000207,0.000207,0.000207,0.0,0.0
a,similar_smaller_weighted,instance_0003.txt,1,1,0,0,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,37.0,37.0,37,37,37,0.0,0.0,0.008403,0.008403,0.008403,0.008403,0.008403,0.0,0.0
a,similar_smaller_weighted,instance_0004.txt,1,1,0,0,1.7727272727272727,1.7727272727272727,1.7727272727272727,1.7727272727272727,1.7727272727272727,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.002675,0.002675,0.002675,0.002675,0.002675,0.0,0.0
a,similar_smaller_weighted,instance_0005.txt,1,1,0,0,31.840579710144926,31.840579710144926,31.840579710144926,31.840579710144926,31.840579710144926,0.0,0.0,4394.0,4394.0,4394,4394,4394,0.0,0.0,138.0,138.0,138,138,138,0.0,0.0,0.360032,0.360032,0.360032,0.360032,0.360032,0.0,0.0
a,similar_smaller_weighted,instance_0006.txt,1,1,0,0,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,146.0,146.0,146,146,146,0.0,0.0,0.37934,0.37934,0.37934,0.37934,0.37934,0.0,0.0
a,similar_smaller_weighted,instance_0007.txt,1,1,0,0,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,149.0,149.0,149,149,149,0.0,0.0,0.364775,0.364775,0.364775,0.364775,0.364775,0.0,0.0
a,similar_smaller_weighted,instance_0008.txt,1,1,0,0,21.838461538461537,21.838461538461537,21.838461538461537,21.838461538461537,21.838461538461537,0.0,0.0,2839.0,2839.0,2839,2839,2839,0.0,0.0,130.0,130.0,130,130,130,0.0,0.0,0.22806,0.22806,0.22806,0.22806,0.22806,0.0,0.0
a,similar_smaller_weighted,instance_0009.txt,1,1,0,0,2.026666666666667,2.026666666666667,2.026666666666667,2.026666666666667,2.026666666666667,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,75.0,75.0,75,75,75,0.0,0.0,0.029924,0.029924,0.029924,0.029924,0.029924,0.0,0.0
a,similar_smaller_weighted,instance_0010.txt,1,1,0,0,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,317.0,317.0,317,317,317,0.0,0.0,0.500581,0.500581,0.500581,0.500581,0.500581,0.0,0.0
a,similar_smaller_weighted,instance_0011.txt,1,1,0,0,6.350931677018633,6.350931677018633,6.350931677018633,6.350931677018633,6.350931677018633,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,322.0,322.0,322,322,322,0.0,0.0,0.417842,0.417842,0.417842,0.417842,0.417842,0.0,0.0
a,similar_smaller_weighted,instance_0012.txt,1,1,0,0,1.8829787234042554,1.8829787234042554,1.8829787234042554,1.8829787234042554,1.8829787234042554,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,94.0,94.0,94,94,94,0.0,0.0,0.049837,0.049837,0.049837,0.049837,0.049837,0.0,0.0
a,similar_smaller_weighted,instance_0013.txt,1,1,0,0,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,367.0,367.0,367,367,367,0.0,0.0,1.286583,1.286583,1.286583,1.286583,1.286583,0.0,0.0
a,similar_smaller_weighted,instance_0014.txt,1,1,0,0,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,378.0,378.0,378,378,378,0.0,0.0,2.096518,2.096518,2.096518,2.096518,2.096518,0.0,0.0
a,similar_smaller_weighted,instance_0015.txt,1,1,0,0,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,357.0,357.0,357,357,357,0.0,0.0,1.074674,1.074674,1.074674,1.074674,1.074674,0.0,0.0
a,similar_smaller_weighted,instance_0016.txt,1,1,0,0,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,72.0,72.0,72,72,72,0.0,0.0,0.055412,0.055412,0.055412,0.055412,0.055412,0.0,0.0
a,similar_smaller_weighted,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.014772,0.014772,0.014772,0.014772,0.014772,0.0,0.0
a,similar_smaller_weighted,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.078943,0.078943,0.078943,0.078943,0.078943,0.0,0.0
a,similar_smaller_weighted,instance_0019.txt,1,1,0,0,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,104.0,104.0,104,104,104,0.0,0.0,0.127644,0.127644,0.127644,0.127644,0.127644,0.0,0.0
a,similar_smaller_weighted,instance_0020.txt,1,1,0,0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000162,0.000162,0.000162,0.000162,0.000162,0.0,0.0
a,similar_weighted,instance_0001.txt,5,5,0,0,2.678205128205128,2.6153846153846154,2.6153846153846154,2.576923076923077,2.7916666666666665,0.008779585798816545,0.09369944396215243,67.4,67.0,67,67,68,0.24,0.4898979485566356,25.2,26.0,26,24,26,0.9600000000000002,0.9797958971132713,0.005468,0.005391,0.005391,0.004457,0.0066,4.818019999999999e-07,0.0006941195862385673
a,similar_weighted,instance_0002.txt,5,5,0,0,1.6,2.0,2.0,1.0,2.0,0.24,0.4898979485566356,2.0,2.0,2,2,2,0.0,0.0,1.4,1.0,1,1,2,0.24,0.4898979485566356,0.00019319999999999998,0.000186,0.000181,0.000181,0.000208,1.3895999999999985e-10,1.1788129622633094e-05
a,similar_weighted,instance_0003.txt,5,5,0,0,2.742779854517921,2.789473684210526,2.9444444444444446,2.4651162790697674,2.9444444444444446,0.028691766569605492,0.16938644151644927,106.0,106.0,106,106,106,0.0,0.0,38.8,38.0,36,36,43,6.16,2.4819347291981715,0.0125422,0.009811,0.008996,0.008996,0.022043,2.3956972559999998e-05,0.004894586045826552
a,similar_weighted,instance_0004.txt,5,5,0,0,1.818181818181818,1.7727272727272727,1.7727272727272727,1.7727272727272727,2.0,0.008264462809917359,0.09090909090909093,39.2,39.0,39,39,40,0.16,0.4,21.6,22.0,22,20,22,0.6399999999999999,0.7999999999999999,0.0036654,0.002873,0.006357,0.002847,0.006357,1.8540198399999993e-06,0.0013616239715868693
a,similar_weighted,instance_0005.txt,5,5,0,0,31.846376811594205,31.847826086956523,31.847826086956523,31.840579710144926,31.847826086956523,8.40159630330491e-06,0.0028985507246389376,4394.8,4395.0,4395,4394,4395,0.15999999999999998,0.39999999999999997,138.0,138.0,138,138,138,0.0,0.0,0.360473,0.370769,0.376609,0.325028,0.376609,0.0003737680972000005,0.019333082971942174
a,similar_weighted,instance_0006.txt,5,5,0,0,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,146.0,146.0,146,146,146,0.0,0.0,0.37957240000000003,0.389264,0.378592,0.329369,0.407065,0.0007134203042399995,0.026709928944869912
a,similar_weighted,instance_0007.txt,5,5,0,0,25.81879194630873,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,1.262177448353619e-29,3.552713678800501e-15,3847.0,3847.0,3847,3847,3847,0.0,0.0,149.0,149.0,149,149,149,0.0,0.0,0.39995919999999996,0.416015,0.416015,0.370732,0.416895,0.0004209113617600005,0.020516124433235448
a,similar_weighted,instance_0008.txt,5,5,0,0,21.776876456876455,21.838461538461537,21.838461538461537,21.515151515151516,21.846153846153847,0.017136820599757588,0.13090767968212402,2839.6,2840.0,2840,2839,2840,0.24,0.4898979485566356,130.4,130.0,130,130,132,0.64,0.8,0.2265904,0.232944,0.204864,0.204864,0.234721,0.00012853885224000015,0.011337497618081343
a,similar_weighted,instance_0009.txt,5,5,0,0,2.0765363408521305,2.026666666666667,2.1714285714285713,2.0,2.1714285714285713,0.006074138830786225,0.07793676174172381,152.2,152.0,152,152,153,0.16000000000000003,0.4,73.4,75.0,76,70,76,7.839999999999999,2.8,0.0286172,0.02896,0.029799,0.020348,0.042261,6.072921415999999e-05,0.007792895107724728
a,similar_weighted,instance_0010.txt,5,5,0,0,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,317.0,317.0,317,317,317,0.0,0.0,0.4255538,0.44287,0.355965,0.355965,0.490084,0.0021425593133600008,0.046287787950603135
a,similar_weighted,instance_0011.txt,5,5,0,0,6.366159275168824,6.370716510903427,6.370716510903427,6.350931677018633,6.3875,0.00019214456444976972,0.013861621999238391,2044.8,2045.0,2045,2044,2045,0.16,0.4,321.2,321.0,321,320,322,0.5599999999999999,0.7483314773547882,0.4802848,0.511832,0.390037,0.390037,0.561908,0.004013426570159998,0.06335161063587885
a,similar_weighted,instance_0012.txt,5,5,0,0,1.9262803853822412,1.8829787234042554,1.8829787234042554,1.84375,2.158536585365854,0.013697744725511815,0.11703736465553133,177.0,177.0,177,177,177,0.0,0.0,92.2,94.0,94,82,96,26.560000000000002,5.1536394906900505,0.03309839999999999,0.032913,0.036535,0.029384,0.036535,5.421317839999995e-06,0.0023283723585371813
a,similar_weighted,instance_0013.txt,5,5,0,0,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,367.0,367.0,367,367,367,0.0,0.0,1.1211,1.074804,1.005419,0.949058,1.303771,0.0202797548972,0.14240700438250922
a,similar_weighted,instance_0014.txt,5,5,0,0,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,378.0,378.0,378,378,378,0.0,0.0,1.9024248,1.997861,1.781255,1.535002,2.12943,0.04758545695016003,0.21814091076677944
a,similar_weighted,instance_0015.txt,5,5,0,0,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,357.0,357.0,357,357,357,0.0,0.0,0.9547074,0.974671,0.818883,0.818883,1.10926,0.011499214553039993,0.10723439071976859
a,similar_weighted,instance_0016.txt,5,5,0,0,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,72.0,72.0,72,72,72,0.0,0.0,0.07101980000000001,0.074336,0.093288,0.054031,0.093288,0.00022562279415999997,0.015020745459530294
a,similar_weighted,instance_0017.txt,5,5,0,0,3.804347826086956,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,1.9721522630525295e-31,4.440892098500626e-16,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.0175298,0.015057,0.012819,0.012781,0.030625,4.4738768959999995e-05,0.006688704580111159
a,similar_weighted,instance_0018.txt,5,5,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.0868796,0.085335,0.082198,0.082198,0.091695,1.4124856240000029e-05,0.0037583049689986613
a,similar_weighted,instance_0019.txt,5,5,0,0,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,104.0,104.0,104,104,104,0.0,0.0,0.10075479999999999,0.099844,0.099488,0.098346,0.105773,6.721087760000013e-06,0.0025925060771384923
a,similar_weighted,instance_0020.txt,5,5,0,0,3.6,4.0,4.0,3.0,4.0,0.24,0.4898979485566356,12.0,12.0,12,12,12,0.0,0.0,3.4,3.0,3,3,4,0.24,0.4898979485566356,0.0001778,0.000177,0.000174,0.000166,0.000189,6.136000000000007e-11,7.83326241102646e-06
a,smaller,instance_0001.txt,1,1,0,0,2.2758620689655173,2.2758620689655173,2.2758620689655173,2.2758620689655173,2.2758620689655173,0.0,0.0,66.0,66.0,66,66,66,0.0,0.0,29.0,29.0,29,29,29,0.0,0.0,0.002436,0.002436,0.002436,0.002436,0.002436,0.0,0.0
a,smaller,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,9.8e-05,9.8e-05,9.8e-05,9.8e-05,9.8e-05,0.0,0.0
a,smaller,instance_0003.txt,1,1,0,0,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,0.0,0.0,104.0,104.0,104,104,104,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,0.005165,0.005165,0.005165,0.005165,0.005165,0.0,0.0
a,smaller,instance_0004.txt,1,1,0,0,1.6363636363636365,1.6363636363636365,1.6363636363636365,1.6363636363636365,1.6363636363636365,0.0,0.0,36.0,36.0,36,36,36,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.001102,0.001102,0.001102,0.001102,0.001102,0.0,0.0
a,smaller,instance_0005.txt,1,1,0,0,31.156028368794328,31.156028368794328,31.156028368794328,31.156028368794328,31.156028368794328,0.0,0.0,4393.0,4393.0,4393,4393,4393,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.218367,0.218367,0.218367,0.218367,0.218367,0.0,0.0
a,smaller,instance_0006.txt,1,1,0,0,26.120805369127517,26.120805369127517,26.120805369127517,26.120805369127517,26.120805369127517,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,149.0,149.0,149,149,149,0.0,0.0,0.303352,0.303352,0.303352,0.303352,0.303352,0.0,0.0
a,smaller,instance_0007.txt,1,1,0,0,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,149.0,149.0,149,149,149,0.0,0.0,0.26119,0.26119,0.26119,0.26119,0.26119,0.0,0.0
a,smaller,instance_0008.txt,1,1,0,0,20.120567375886523,20.120567375886523,20.120567375886523,20.120567375886523,20.120567375886523,0.0,0.0,2837.0,2837.0,2837,2837,2837,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.18423,0.18423,0.18423,0.18423,0.18423,0.0,0.0
a,smaller,instance_0009.txt,1,1,0,0,1.7078651685393258,1.7078651685393258,1.7078651685393258,1.7078651685393258,1.7078651685393258,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,89.0,89.0,89,89,89,0.0,0.0,0.014849,0.014849,0.014849,0.014849,0.014849,0.0,0.0
a,smaller,instance_0010.txt,1,1,0,0,5.470219435736677,5.470219435736677,5.470219435736677,5.470219435736677,5.470219435736677,0.0,0.0,1745.0,1745.0,1745,1745,1745,0.0,0.0,319.0,319.0,319,319,319,0.0,0.0,0.335645,0.335645,0.335645,0.335645,0.335645,0.0,0.0
a,smaller,instance_0011.txt,1,1,0,0,6.401253918495298,6.401253918495298,6.401253918495298,6.401253918495298,6.401253918495298,0.0,0.0,2042.0,2042.0,2042,2042,2042,0.0,0.0,319.0,319.0,319,319,319,0.0,0.0,0.30426,0.30426,0.30426,0.30426,0.30426,0.0,0.0
a,smaller,instance_0012.txt,1,1,0,0,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.7777777777777777,0.0,0.0,176.0,176.0,176,176,176,0.0,0.0,99.0,99.0,99,99,99,0.0,0.0,0.018955,0.018955,0.018955,0.018955,0.018955,0.0,0.0
a,smaller,instance_0013.txt,1,1,0,0,12.386486486486486,12.386486486486486,12.386486486486486,12.386486486486486,12.386486486486486,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,370.0,370.0,370,370,370,0.0,0.0,0.695671,0.695671,0.695671,0.695671,0.695671,0.0,0.0
a,smaller,instance_0014.txt,1,1,0,0,20.153645833333332,20.153645833333332,20.153645833333332,20.153645833333332,20.153645833333332,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,384.0,384.0,384,384,384,0.0,0.0,1.091318,1.091318,1.091318,1.091318,1.091318,0.0,0.0
a,smaller,instance_0015.txt,1,1,0,0,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,357.0,357.0,357,357,357,0.0,0.0,0.578495,0.578495,0.578495,0.578495,0.578495,0.0,0.0
a,smaller,instance_0016.txt,1,1,0,0,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,72.0,72.0,72,72,72,0.0,0.0,0.033885,0.033885,0.033885,0.033885,0.033885,0.0,0.0
a,smaller,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.009501,0.009501,0.009501,0.009501,0.009501,0.0,0.0
a,smaller,instance_0018.txt,1,1,0,0,15.253164556962025,15.253164556962025,15.253164556962025,15.253164556962025,15.253164556962025,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,79.0,79.0,79,79,79,0.0,0.0,0.056371,0.056371,0.056371,0.056371,0.056371,0.0,0.0
a,smaller,instance_0019.txt,1,1,0,0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,111.0,111.0,111,111,111,0.0,0.0,0.050155,0.050155,0.050155,0.050155,0.050155,0.0,0.0
a,smaller,instance_0020.txt,1,1,0,0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,8.7e-05,8.7e-05,8.7e-05,8.7e-05,8.7e-05,0.0,0.0
a,smaller_multi,instance_0001.txt,1,1,0,0,2.357142857142857,2.357142857142857,2.357142857142857,2.357142857142857,2.357142857142857,0.0,0.0,66.0,66.0,66,66,66,0.0,0.0,28.0,28.0,28,28,28,0.0,0.0,0.003145,0.003145,0.003145,0.003145,0.003145,0.0,0.0
a,smaller_multi,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000102,0.000102,0.000102,0.000102,0.000102,0.0,0.0
a,smaller_multi,instance_0003.txt,1,1,0,0,2.810810810810811,2.810810810810811,2.810810810810811,2.810810810810811,2.810810810810811,0.0,0.0,104.0,104.0,104,104,104,0.0,0.0,37.0,37.0,37,37,37,0.0,0.0,0.00606,0.00606,0.00606,0.00606,0.00606,0.0,0.0
a,smaller_multi,instance_0004.txt,1,1,0,0,1.6363636363636365,1.6363636363636365,1.6363636363636365,1.6363636363636365,1.6363636363636365,0.0,0.0,36.0,36.0,36,36,36,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.001231,0.001231,0.001231,0.001231,0.001231,0.0,0.0
a,smaller_multi,instance_0005.txt,1,1,0,0,31.156028368794328,31.156028368794328,31.156028368794328,31.156028368794328,31.156028368794328,0.0,0.0,4393.0,4393.0,4393,4393,4393,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.194636,0.194636,0.194636,0.194636,0.194636,0.0,0.0
a,smaller_multi,instance_0006.txt,1,1,0,0,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,146.0,146.0,146,146,146,0.0,0.0,0.264201,0.264201,0.264201,0.264201,0.264201,0.0,0.0
a,smaller_multi,instance_0007.txt,1,1,0,0,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,145.0,145.0,145,145,145,0.0,0.0,0.258192,0.258192,0.258192,0.258192,0.258192,0.0,0.0
a,smaller_multi,instance_0008.txt,1,1,0,0,20.41007194244604,20.41007194244604,20.41007194244604,20.41007194244604,20.41007194244604,0.0,0.0,2837.0,2837.0,2837,2837,2837,0.0,0.0,139.0,139.0,139,139,139,0.0,0.0,0.249303,0.249303,0.249303,0.249303,0.249303,0.0,0.0
a,smaller_multi,instance_0009.txt,1,1,0,0,1.9240506329113924,1.9240506329113924,1.9240506329113924,1.9240506329113924,1.9240506329113924,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,79.0,79.0,79,79,79,0.0,0.0,0.019426,0.019426,0.019426,0.019426,0.019426,0.0,0.0
a,smaller_multi,instance_0010.txt,1,1,0,0,5.759075907590759,5.759075907590759,5.759075907590759,5.759075907590759,5.759075907590759,0.0,0.0,1745.0,1745.0,1745,1745,1745,0.0,0.0,303.0,303.0,303,303,303,0.0,0.0,0.413137,0.413137,0.413137,0.413137,0.413137,0.0,0.0
a,smaller_multi,instance_0011.txt,1,1,0,0,6.806666666666667,6.806666666666667,6.806666666666667,6.806666666666667,6.806666666666667,0.0,0.0,2042.0,2042.0,2042,2042,2042,0.0,0.0,300.0,300.0,300,300,300,0.0,0.0,0.366545,0.366545,0.366545,0.366545,0.366545,0.0,0.0
a,smaller_multi,instance_0012.txt,1,1,0,0,2.046511627906977,2.046511627906977,2.046511627906977,2.046511627906977,2.046511627906977,0.0,0.0,176.0,176.0,176,176,176,0.0,0.0,86.0,86.0,86,86,86,0.0,0.0,0.047514,0.047514,0.047514,0.047514,0.047514,0.0,0.0
a,smaller_multi,instance_0013.txt,1,1,0,0,12.453804347826088,12.453804347826088,12.453804347826088,12.453804347826088,12.453804347826088,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,368.0,368.0,368,368,368,0.0,0.0,0.93142,0.93142,0.93142,0.93142,0.93142,0.0,0.0
