dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,similar_bigger_exact,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.022606,0.022606,0.022606,0.022606,0.022606,0.0,0.0
a,similar_bigger_exact,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.133887,0.133887,0.133887,0.133887,0.133887,0.0,0.0
a,similar_bigger_exact,instance_0019.txt,1,1,0,0,10.193877551020408,10.193877551020408,10.193877551020408,10.193877551020408,10.193877551020408,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,98.0,98.0,98,98,98,0.0,0.0,0.128531,0.128531,0.128531,0.128531,0.128531,0.0,0.0
a,similar_bigger_exact,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000679,0.000679,0.000679,0.000679,0.000679,0.0,0.0
a,similar_bigger_exact_weighted,instance_0001.txt,1,1,0,0,3.4,3.4,3.4,3.4,3.4,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,20.0,20.0,20,20,20,0.0,0.0,0.009375,0.009375,0.009375,0.009375,0.009375,0.0,0.0
a,similar_bigger_exact_weighted,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000951,0.000951,0.000951,0.000951,0.000951,0.0,0.0
a,similar_bigger_exact_weighted,instance_0003.txt,1,1,0,0,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,35.0,35.0,35,35,35,0.0,0.0,0.027767,0.027767,0.027767,0.027767,0.027767,0.0,0.0
a,similar_bigger_exact_weighted,instance_0004.txt,1,1,0,0,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,21.0,21.0,21,21,21,0.0,0.0,0.006902,0.006902,0.006902,0.006902,0.006902,0.0,0.0
a,similar_bigger_exact_weighted,instance_0008.txt,1,1,0,0,22.015503875968992,22.015503875968992,22.015503875968992,22.015503875968992,22.015503875968992,0.0,0.0,2840.0,2840.0,2840,2840,2840,0.0,0.0,129.0,129.0,129,129,129,0.0,0.0,0.379673,0.379673,0.379673,0.379673,0.379673,0.0,0.0
a,similar_bigger_exact_weighted,instance_0009.txt,1,1,0,0,2.3181818181818183,2.3181818181818183,2.3181818181818183,2.3181818181818183,2.3181818181818183,0.0,0.0,153.0,153.0,153,153,153,0.0,0.0,66.0,66.0,66,66,66,0.0,0.0,0.059507,0.059507,0.059507,0.059507,0.059507,0.0,0.0
a,similar_bigger_exact_weighted,instance_0010.txt,1,1,0,0,5.938775510204081,5.938775510204081,5.938775510204081,5.938775510204081,5.938775510204081,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,294.0,294.0,294,294,294,0.0,0.0,0.622539,0.622539,0.622539,0.622539,0.622539,0.0,0.0
a,similar_bigger_exact_weighted,instance_0011.txt,1,1,0,0,6.816666666666666,6.816666666666666,6.816666666666666,6.816666666666666,6.816666666666666,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,300.0,300.0,300,300,300,0.0,0.0,0.725525,0.725525,0.725525,0.725525,0.725525,0.0,0.0
a,similar_bigger_exact_weighted,instance_0012.txt,1,1,0,0,2.4246575342465753,2.4246575342465753,2.4246575342465753,2.4246575342465753,2.4246575342465753,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,0.083115,0.083115,0.083115,0.083115,0.083115,0.0,0.0
a,similar_bigger_exact_weighted,instance_0016.txt,1,1,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.06912,0.06912,0.06912,0.06912,0.06912,0.0,0.0
a,similar_bigger_exact_weighted,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.036746,0.036746,0.036746,0.036746,0.036746,0.0,0.0
a,similar_bigger_exact_weighted,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.129096,0.129096,0.129096,0.129096,0.129096,0.0,0.0
a,similar_bigger_exact_weighted,instance_0019.txt,1,1,0,0,10.193877551020408,10.193877551020408,10.193877551020408,10.193877551020408,10.193877551020408,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,98.0,98.0,98,98,98,0.0,0.0,0.152968,0.152968,0.152968,0.152968,0.152968,0.0,0.0
a,similar_bigger_exact_weighted,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000691,0.000691,0.000691,0.000691,0.000691,0.0,0.0
a,similar_bigger_multi,instance_0001.txt,1,1,0,0,3.4,3.4,3.4,3.4,3.4,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,20.0,20.0,20,20,20,0.0,0.0,0.003339,0.003339,0.003339,0.003339,0.003339,0.0,0.0
a,similar_bigger_multi,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.00011,0.00011,0.00011,0.00011,0.00011,0.0,0.0
a,similar_bigger_multi,instance_0003.txt,1,1,0,0,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,35.0,35.0,35,35,35,0.0,0.0,0.006944,0.006944,0.006944,0.006944,0.006944,0.0,0.0
a,similar_bigger_multi,instance_0004.txt,1,1,0,0,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,21.0,21.0,21,21,21,0.0,0.0,0.001624,0.001624,0.001624,0.001624,0.001624,0.0,0.0
a,similar_bigger_multi,instance_0005.txt,1,1,0,0,32.54814814814815,32.54814814814815,32.54814814814815,32.54814814814815,32.54814814814815,0.0,0.0,4394.0,4394.0,4394,4394,4394,0.0,0.0,135.0,135.0,135,135,135,0.0,0.0,0.261856,0.261856,0.261856,0.261856,0.261856,0.0,0.0
a,similar_bigger_multi,instance_0006.txt,1,1,0,0,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.344979,0.344979,0.344979,0.344979,0.344979,0.0,0.0
a,similar_bigger_multi,instance_0007.txt,1,1,0,0,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,145.0,145.0,145,145,145,0.0,0.0,0.352023,0.352023,0.352023,0.352023,0.352023,0.0,0.0
a,similar_bigger_multi,instance_0008.txt,1,1,0,0,22.1875,22.1875,22.1875,22.1875,22.1875,0.0,0.0,2840.0,2840.0,2840,2840,2840,0.0,0.0,128.0,128.0,128,128,128,0.0,0.0,0.261302,0.261302,0.261302,0.261302,0.261302,0.0,0.0
a,similar_bigger_multi,instance_0009.txt,1,1,0,0,2.25,2.25,2.25,2.25,2.25,0.0,0.0,153.0,153.0,153,153,153,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,0.023499,0.023499,0.023499,0.023499,0.023499,0.0,0.0
a,similar_bigger_multi,instance_0010.txt,1,1,0,0,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,295.0,295.0,295,295,295,0.0,0.0,0.488095,0.488095,0.488095,0.488095,0.488095,0.0,0.0
a,similar_bigger_multi,instance_0011.txt,1,1,0,0,6.771523178807947,6.771523178807947,6.771523178807947,6.771523178807947,6.771523178807947,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,302.0,302.0,302,302,302,0.0,0.0,0.282872,0.282872,0.282872,0.282872,0.282872,0.0,0.0
a,similar_bigger_multi,instance_0012.txt,1,1,0,0,2.36,2.36,2.36,2.36,2.36,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,75.0,75.0,75,75,75,0.0,0.0,0.035505,0.035505,0.035505,0.035505,0.035505,0.0,0.0
a,similar_bigger_multi,instance_0013.txt,1,1,0,0,12.62534435261708,12.62534435261708,12.62534435261708,12.62534435261708,12.62534435261708,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,363.0,363.0,363,363,363,0.0,0.0,0.941042,0.941042,0.941042,0.941042,0.941042,0.0,0.0
a,similar_bigger_multi,instance_0014.txt,1,1,0,0,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,376.0,376.0,376,376,376,0.0,0.0,1.103835,1.103835,1.103835,1.103835,1.103835,0.0,0.0
a,similar_bigger_multi,instance_0015.txt,1,1,0,0,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.0,343.0,343,343,343,0.0,0.0,0.961372,0.961372,0.961372,0.961372,0.961372,0.0,0.0
a,similar_bigger_multi,instance_0016.txt,1,1,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.054445,0.054445,0.054445,0.054445,0.054445,0.0,0.0
a,similar_bigger_multi,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.010365,0.010365,0.010365,0.010365,0.010365,0.0,0.0
a,similar_bigger_multi,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.044372,0.044372,0.044372,0.044372,0.044372,0.0,0.0
a,similar_bigger_multi,instance_0019.txt,1,1,0,0,10.090909090909092,10.090909090909092,10.090909090909092,10.090909090909092,10.090909090909092,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,99.0,99.0,99,99,99,0.0,0.0,0.085526,0.085526,0.085526,0.085526,0.085526,0.0,0.0
a,similar_bigger_multi,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000112,0.000112,0.000112,0.000112,0.000112,0.0,0.0
a,similar_bigger_multi_weighted,instance_0001.txt,1,1,0,0,3.4,3.4,3.4,3.4,3.4,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,20.0,20.0,20,20,20,0.0,0.0,0.003943,0.003943,0.003943,0.003943,0.003943,0.0,0.0
a,similar_bigger_multi_weighted,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000122,0.000122,0.000122,0.000122,0.000122,0.0,0.0
a,similar_bigger_multi_weighted,instance_0003.txt,1,1,0,0,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,35.0,35.0,35,35,35,0.0,0.0,0.011152,0.011152,0.011152,0.011152,0.011152,0.0,0.0
a,similar_bigger_multi_weighted,instance_0004.txt,1,1,0,0,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,21.0,21.0,21,21,21,0.0,0.0,0.002032,0.002032,0.002032,0.002032,0.002032,0.0,0.0
a,similar_bigger_multi_weighted,instance_0005.txt,1,1,0,0,32.54814814814815,32.54814814814815,32.54814814814815,32.54814814814815,32.54814814814815,0.0,0.0,4394.0,4394.0,4394,4394,4394,0.0,0.0,135.0,135.0,135,135,135,0.0,0.0,0.254292,0.254292,0.254292,0.254292,0.254292,0.0,0.0
a,similar_bigger_multi_weighted,instance_0006.txt,1,1,0,0,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.38941,0.38941,0.38941,0.38941,0.38941,0.0,0.0
a,similar_bigger_multi_weighted,instance_0007.txt,1,1,0,0,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,145.0,145.0,145,145,145,0.0,0.0,0.389374,0.389374,0.389374,0.389374,0.389374,0.0,0.0
a,similar_bigger_multi_weighted,instance_0008.txt,1,1,0,0,22.015503875968992,22.015503875968992,22.015503875968992,22.015503875968992,22.015503875968992,0.0,0.0,2840.0,2840.0,2840,2840,2840,0.0,0.0,129.0,129.0,129,129,129,0.0,0.0,0.205208,0.205208,0.205208,0.205208,0.205208,0.0,0.0
a,similar_bigger_multi_weighted,instance_0009.txt,1,1,0,0,2.25,2.25,2.25,2.25,2.25,0.0,0.0,153.0,153.0,153,153,153,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,0.028022,0.028022,0.028022,0.028022,0.028022,0.0,0.0
a,similar_bigger_multi_weighted,instance_0010.txt,1,1,0,0,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,295.0,295.0,295,295,295,0.0,0.0,0.584285,0.584285,0.584285,0.584285,0.584285,0.0,0.0
a,similar_bigger_multi_weighted,instance_0011.txt,1,1,0,0,6.771523178807947,6.771523178807947,6.771523178807947,6.771523178807947,6.771523178807947,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,302.0,302.0,302,302,302,0.0,0.0,0.500013,0.500013,0.500013,0.500013,0.500013,0.0,0.0
a,similar_bigger_multi_weighted,instance_0012.txt,1,1,0,0,2.36,2.36,2.36,2.36,2.36,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,75.0,75.0,75,75,75,0.0,0.0,0.040177,0.040177,0.040177,0.040177,0.040177,0.0,0.0
a,similar_bigger_multi_weighted,instance_0013.txt,1,1,0,0,12.62534435261708,12.62534435261708,12.62534435261708,12.62534435261708,12.62534435261708,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,363.0,363.0,363,363,363,0.0,0.0,0.909526,0.909526,0.909526,0.909526,0.909526,0.0,0.0
a,similar_bigger_multi_weighted,instance_0014.txt,1,1,0,0,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,376.0,376.0,376,376,376,0.0,0.0,1.128889,1.128889,1.128889,1.128889,1.128889,0.0,0.0
a,similar_bigger_multi_weighted,instance_0015.txt,1,1,0,0,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.0,343.0,343,343,343,0.0,0.0,1.026283,1.026283,1.026283,1.026283,1.026283,0.0,0.0
a,similar_bigger_multi_weighted,instance_0016.txt,1,1,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.027984,0.027984,0.027984,0.027984,0.027984,0.0,0.0
a,similar_bigger_multi_weighted,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.012041,0.012041,0.012041,0.012041,0.012041,0.0,0.0
a,similar_bigger_multi_weighted,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.035721,0.035721,0.035721,0.035721,0.035721,0.0,0.0
a,similar_bigger_multi_weighted,instance_0019.txt,1,1,0,0,10.090909090909092,10.090909090909092,10.090909090909092,10.090909090909092,10.090909090909092,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,99.0,99.0,99,99,99,0.0,0.0,0.131701,0.131701,0.131701,0.131701,0.131701,0.0,0.0
a,similar_bigger_multi_weighted,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.00013,0.00013,0.00013,0.00013,0.00013,0.0,0.0
a,similar_bigger_weighted,instance_0001.txt,1,1,0,0,2.9565217391304346,2.9565217391304346,2.9565217391304346,2.9565217391304346,2.9565217391304346,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,23.0,23.0,23,23,23,0.0,0.0,0.00313,0.00313,0.00313,0.00313,0.00313,0.0,0.0
a,similar_bigger_weighted,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000132,0.000132,0.000132,0.000132,0.000132,0.0,0.0
a,similar_bigger_weighted,instance_0003.txt,1,1,0,0,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,37.0,37.0,37,37,37,0.0,0.0,0.005837,0.005837,0.005837,0.005837,0.005837,0.0,0.0
a,similar_bigger_weighted,instance_0004.txt,1,1,0,0,1.7727272727272727,1.7727272727272727,1.7727272727272727,1.7727272727272727,1.7727272727272727,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.001862,0.001862,0.001862,0.001862,0.001862,0.0,0.0
a,similar_bigger_weighted,instance_0005.txt,1,1,0,0,31.840579710144926,31.840579710144926,31.840579710144926,31.840579710144926,31.840579710144926,0.0,0.0,4394.0,4394.0,4394,4394,4394,0.0,0.0,138.0,138.0,138,138,138,0.0,0.0,0.227034,0.227034,0.227034,0.227034,0.227034,0.0,0.0
a,similar_bigger_weighted,instance_0006.txt,1,1,0,0,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,146.0,146.0,146,146,146,0.0,0.0,0.21162,0.21162,0.21162,0.21162,0.21162,0.0,0.0
a,similar_bigger_weighted,instance_0007.txt,1,1,0,0,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,149.0,149.0,149,149,149,0.0,0.0,0.282028,0.282028,0.282028,0.282028,0.282028,0.0,0.0
a,similar_bigger_weighted,instance_0008.txt,1,1,0,0,21.6793893129771,21.6793893129771,21.6793893129771,21.6793893129771,21.6793893129771,0.0,0.0,2840.0,2840.0,2840,2840,2840,0.0,0.0,131.0,131.0,131,131,131,0.0,0.0,0.124208,0.124208,0.124208,0.124208,0.124208,0.0,0.0
a,similar_bigger_weighted,instance_0009.txt,1,1,0,0,2.095890410958904,2.095890410958904,2.095890410958904,2.095890410958904,2.095890410958904,0.0,0.0,153.0,153.0,153,153,153,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,0.019964,0.019964,0.019964,0.019964,0.019964,0.0,0.0
a,similar_bigger_weighted,instance_0010.txt,1,1,0,0,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,317.0,317.0,317,317,317,0.0,0.0,0.365928,0.365928,0.365928,0.365928,0.365928,0.0,0.0
a,similar_bigger_weighted,instance_0011.txt,1,1,0,0,6.370716510903427,6.370716510903427,6.370716510903427,6.370716510903427,6.370716510903427,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,321.0,321.0,321,321,321,0.0,0.0,0.37218,0.37218,0.37218,0.37218,0.37218,0.0,0.0
a,similar_bigger_weighted,instance_0012.txt,1,1,0,0,2.107142857142857,2.107142857142857,2.107142857142857,2.107142857142857,2.107142857142857,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,84.0,84.0,84,84,84,0.0,0.0,0.024612,0.024612,0.024612,0.024612,0.024612,0.0,0.0
a,similar_bigger_weighted,instance_0013.txt,1,1,0,0,12.521857923497267,12.521857923497267,12.521857923497267,12.521857923497267,12.521857923497267,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,366.0,366.0,366,366,366,0.0,0.0,0.719152,0.719152,0.719152,0.719152,0.719152,0.0,0.0
a,similar_bigger_weighted,instance_0014.txt,1,1,0,0,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,378.0,378.0,378,378,378,0.0,0.0,1.382413,1.382413,1.382413,1.382413,1.382413,0.0,0.0
a,similar_bigger_weighted,instance_0015.txt,1,1,0,0,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,357.0,357.0,357,357,357,0.0,0.0,0.684511,0.684511,0.684511,0.684511,0.684511,0.0,0.0
a,similar_bigger_weighted,instance_0016.txt,1,1,0,0,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,72.0,72.0,72,72,72,0.0,0.0,0.041401,0.041401,0.041401,0.041401,0.041401,0.0,0.0
a,similar_bigger_weighted,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.011298,0.011298,0.011298,0.011298,0.011298,0.0,0.0
a,similar_bigger_weighted,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.060083,0.060083,0.060083,0.060083,0.060083,0.0,0.0
a,similar_bigger_weighted,instance_0019.txt,1,1,0,0,9.699029126213592,9.699029126213592,9.699029126213592,9.699029126213592,9.699029126213592,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,103.0,103.0,103,103,103,0.0,0.0,0.073356,0.073356,0.073356,0.073356,0.073356,0.0,0.0
a,similar_bigger_weighted,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000126,0.000126,0.000126,0.000126,0.000126,0.0,0.0
a,similar_exact,instance_0001.txt,5,5,0,0,2.8826086956521744,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.9565217391304346,0.003642091997479501,0.060349747285962194,68.0,68.0,68,68,68,0.0,0.0,23.6,24.0,24,23,24,0.24,0.4898979485566356,0.009698799999999999,0.009456,0.010046,0.009399,0.010161,1.1083815999999996e-07,0.0003329236549120533
a,similar_exact,instance_0002.txt,5,5,0,0,1.6,2.0,2.0,1.0,2.0,0.24,0.4898979485566356,2.0,2.0,2,2,2,0.0,0.0,1.4,1.0,1,1,2,0.24,0.4898979485566356,0.0007214,0.000747,0.000787,0.000601,0.000843,8.555840000000003e-09,9.24977837572339e-05
a,similar_exact,instance_0003.txt,5,5,0,0,2.963926482873851,3.0285714285714285,3.0285714285714285,2.789473684210526,3.0285714285714285,0.00867004715911193,0.0931130880119005,106.0,106.0,106,106,106,0.0,0.0,35.8,35.0,35,35,38,1.3599999999999999,1.16619037896906,0.0147624,0.014555,0.014427,0.014182,0.015585,2.5188063999999984e-07,0.0005018771164338934
